node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,17.459247409377603,0.656718643015196,0,216.5741401457988,0,3.9122222996443576,1.2294310001706905,0,6.855008755757193,0,0,0,0,19.08818400185325,0,10.059804004764235,0.135535057444815,0,176.12230739468538,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.9739681051365974,0.38944471275990433,0,6.3814170274231525,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9980827778948003,0.7931248065792682,0,6.421286175739192,0
0,0,0,17.837985890347724,0,18.870358281473337,0.6808287440474989,0,218.26730153806324,0,3.7374499862106347,1.2241526032988623,0,6.714671467216685,0,0,0,0,19.08818400185325,0,7.119555370656431,0.09096834141409728,0,172.0086332452608,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.929575015767655,0.38442499797834057,0,6.3561830406941535,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7463859427095354,0.7905461998977417,0,6.212572865287207,0
0,0,0,17.837985890347724,0,20.62649646111595,0.7917172330264787,0,220.3744537286182,0,3.9813118065680237,1.446597447653216,0,6.910485701034024,0,0,0,0,19.08818400185325,0,7.119555370656431,0.09096834141409728,0,172.0086332452608,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.929575015767655,0.38442499797834057,0,6.3561830406941535,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7463859427095354,0.7905461998977417,0,6.212572865287207,0
0,0,0,17.837985890347724,0,20.62649646111595,0.7917172330264787,0,220.3744537286182,0,2.074406611874938,1.417534103486041,0,5.379294065074367,0,0,0,0,19.08818400185325,0,23.11955537065643,1.4243016747474306,0,193.7213707005786,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8364802104607407,0.3801550088121823,0,6.303265951231646,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7463859427095354,0.7905461998977417,0,6.212572865287207,0
0,0,0,17.837985890347724,0,20.62649646111595,0.7917172330264787,0,220.3744537286182,0,3.775506861760592,1.4382223600357253,0,6.745230075843388,0,0,0,0,19.08818400185325,0,23.11955537065643,1.4243016747474306,0,193.7213707005786,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8954465916011283,0.3853891536532247,0,6.336783710421313,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,22.62649646111595,1.125050566359812,0,222.77421043908817,0,3.775506861760592,1.4382223600357253,0,6.745230075843388,0,0,0,0,19.08818400185325,0,23.11955537065643,1.4243016747474306,0,193.7213707005786,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8954465916011283,0.3853891536532247,0,6.336783710421313,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,23.293163127782616,1.125050566359812,0,223.57412934257815,0,3.775506861760592,1.4382223600357253,0,6.745230075843388,0,0,0,0,19.08818400185325,0,21.11955537065643,1.3909683414140972,0,191.0707212472444,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8954465916011283,0.3853891536532247,0,6.336783710421313,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.293163127782616,1.4583838996931453,0,225.97388605304812,0,3.775506861760592,1.4382223600357253,0,6.745230075843388,0,0,0,0,19.08818400185325,0,5.11955537065643,0.05763500808076394,0,169.2104520971057,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8954465916011283,0.3853891536532247,0,6.336783710421313,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.293163127782616,1.4583838996931453,0,225.97388605304812,0,3.775506861760592,1.4382223600357253,0,6.745230075843388,0,0,0,0,19.08818400185325,0,11.11955537065643,0.3909683414140973,0,177.60499554157093,0,3.9323436377561016,0.39830481132941675,0,6.489944998910656,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.8954465916011283,0.3853891536532247,0,6.336783710421313,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.9976650987596316,0.5641076353673752,0,6.587729660245154,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.176374458999405,1.5209997532494055,0,225.83375385723843,0,3.5973291825934344,1.4291674168893111,0,6.602158373687075,0,0,0,0,19.08818400185325,0,9.297733049823588,0.36668995122717823,0,175.05610110484963,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.9740254691948698,0.42559027794981436,0,6.381449634387564,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.94783171278903,1.6578272700732417,0,226.75940871804963,0,3.5973291825934344,1.4291674168893111,0,6.602158373687075,0,0,0,0,19.08818400185325,0,10.526275796033962,0.5631957677366752,0,176.7749436809239,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.9740254691948698,0.42559027794981436,0,6.381449634387564,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,24.534718922947924,1.7264904843995301,0,225.06384526801355,0,3.677108639101208,1.443837535896356,0,6.666219050046903,0,0,0,0,19.08818400185325,0,10.526275796033962,0.5631957677366752,0,176.7749436809239,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.9740254691948698,0.42559027794981436,0,6.381449634387564,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.72357685922261,1.7264904843995301,0,226.49033017319888,0,3.677108639101208,1.443837535896356,0,6.666219050046903,0,0,0,0,19.08818400185325,0,12.004084526425942,0.5631957677366752,0,178.84253194590482,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.9740254691948698,0.42559027794981436,0,6.381449634387564,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.72357685922261,1.7264904843995301,0,226.49033017319888,0,3.9572838536968606,1.4881038210848274,0,6.891191925670704,0,0,0,0,19.08818400185325,0,15.04356766081493,0.613131594413479,0,183.018064496466,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.987700453543562,0.49805483275120577,0,6.3892227895898595,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,25.72357685922261,1.7264904843995301,0,226.49033017319888,0,3.9572838536968606,1.4881038210848274,0,6.891191925670704,0,0,0,0,19.08818400185325,0,17.710234327481597,0.613131594413479,0,186.55226376757827,0,3.640622268823411,0.32981490216293263,0,6.230902466680613,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.987700453543562,0.49805483275120577,0,6.3892227895898595,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.6609295922151235,0.3297805666810092,0,6.275399794310454,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9863193116834945,0.847957131840348,0,6.41153161536284,0
0,0,0,17.837985890347724,0,23.755002773855697,1.3950748739109624,0,224.12828073749063,0,3.9572838536968606,1.4881038210848274,0,6.891191925670704,0,0,0,0,19.08818400185325,0,19.079167944324674,0.6131083098529667,0,188.36654533914626,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.94507056202507,0.4921347569233465,0,6.364991042438941,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.258533103482126,0.3253910686426335,0,5.9021678691467825,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.815577800171592,0.823314945387535,0,6.269948483922213,0
0,0,0,17.837985890347724,0,23.940577744719835,1.3658834994108897,0,224.35094812830386,0,2.760324855933388,1.467415564535143,0,5.930067266163409,0,0,0,0,19.08818400185325,0,19.079167944324674,0.6131083098529667,0,188.36654533914626,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.847606548298117,0.4852433524084136,0,6.309590400944918,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,2.607314513082372,0.32290636948326346,0,5.298147767076389,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.5756444311976328,0.7659040134449286,0,6.070989733846581,0
0,0,0,17.837985890347724,0,23.940577744719835,1.3658834994108897,0,224.35094812830386,0,3.9521076338070373,1.569386766713597,0,6.887035565604538,0,0,0,0,19.08818400185325,0,19.079167944324674,0.6131083098529667,0,188.36654533914626,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.947312118031866,0.5361515804118817,0,6.36626519108081,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.315826165474973,0.336693605968008,0,5.955308491455494,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.5756444311976328,0.7659040134449286,0,6.070989733846581,0
0,0,0,17.837985890347724,0,24.284581903797513,1.2745285091078675,0,224.76371127289198,0,3.9521076338070373,1.569386766713597,0,6.887035565604538,0,0,0,0,19.08818400185325,0,17.850625198114297,0.41660249334346977,0,186.73832725982612,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.947312118031866,0.5361515804118817,0,6.36626519108081,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.926265827007712,0.33947046828062677,0,6.521505206510084,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.849743356797594,0.8009879579448289,0,6.2982794179270005,0
0,0,0,17.837985890347724,0,25.54970541026984,1.3283189805182198,0,226.2817055850071,0,3.4952013494610608,1.7469584264581242,0,6.520152574800916,0,0,0,0,19.08818400185325,0,17.850625198114297,0.41660249334346977,0,186.73832725982612,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.847606548298117,0.4852433524084136,0,6.309590400944918,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.2177541746151106,0.3256832317958822,0,5.86434448213098,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.849743356797594,0.8009879579448289,0,6.2982794179270005,0
0,0,0,17.837985890347724,0,25.54970541026984,1.3283189805182198,0,226.2817055850071,0,3.4952013494610608,1.7469584264581242,0,6.520152574800916,0,0,0,0,19.08818400185325,0,20.517291864780965,0.41660249334346977,0,190.27252653093842,0,3.522697295777309,0.329538890864394,0,6.126187533582687,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.847606548298117,0.4852433524084136,0,6.309590400944918,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.2177541746151106,0.3256832317958822,0,5.86434448213098,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.849743356797594,0.8009879579448289,0,6.2982794179270005,0
0,0,0,17.837985890347724,0,25.959519092547232,1.3777341700295962,0,226.7734321520509,0,3.4952013494610608,1.7469584264581242,0,6.520152574800916,0,0,0,0,19.08818400185325,0,19.039483134388984,0.41660249334346977,0,188.3139500792654,0,3.1306830124603815,0.31921553570828076,0,5.778086971075751,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.914906425095543,0.536986333190163,0,6.347845098288817,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.2177541746151106,0.3256832317958822,0,5.86434448213098,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9091194780983494,0.8434864761411497,0,6.3475155826541325,0
0,0,0,17.837985890347724,0,25.959519092547232,1.3777341700295962,0,226.7734321520509,0,3.4833514096653304,1.7261034330792473,0,6.510637403961619,0,0,0,0,19.08818400185325,0,19.039483134388984,0.41660249334346977,0,188.3139500792654,0,3.267277531152401,0.479243747377201,0,5.899380073943677,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.790161846199254,0.531146448233453,0,6.276937596848159,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.2177541746151106,0.3256832317958822,0,5.86434448213098,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.9091194780983494,0.8434864761411497,0,6.3475155826541325,0
0,0,0,17.837985890347724,0,24.59978431263959,1.342571811670124,0,225.14191582077953,0,3.4833514096653304,1.7261034330792473,0,6.510637403961619,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.267277531152401,0.479243747377201,0,5.899380073943677,0,0,0,0,16.628185628837677,0,8.881784197001252e-16,-4.440892098500626e-16,0,151.7399677432412,0,3.721124872859949,0.49887394643184857,0,6.237695496471314,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.451492359500892,0.03613822850946302,0,6.081141982039255,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7708197131261807,0.8337996729219791,0,6.232833958783786,0
0,0,0,17.837985890347724,0,23.313108847817166,1.3218435919108356,0,223.59806178032719,0,3.4833514096653304,1.7261034330792473,0,6.510637403961619,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.267277531152401,0.479243747377201,0,5.899380073943677,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.721124872859949,0.49887394643184857,0,6.237695496471314,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,2.7381678243233156,0.02353311493541799,0,5.419517199056957,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7708197131261807,0.8337996729219791,0,6.232833958783786,0
0,0,0,17.837985890347724,0,21.556970668174554,1.2109551029318557,0,221.49090958977223,0,3.994527972365882,1.5036585887248937,0,6.921097913211879,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.721124872859949,0.49887394643184857,0,6.237695496471314,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7708197131261807,0.8337996729219791,0,6.232833958783786,0
0,0,0,17.837985890347724,0,21.481418258561842,1.4543932537211828,0,221.4002558887921,0,3.994527972365882,1.5036585887248937,0,6.921097913211879,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.7966772824726602,0.5554357956425214,0,6.280641110948977,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.7708197131261807,0.8337996729219791,0,6.232833958783786,0
0,0,0,17.837985890347724,0,23.865735368669654,1.4543932537211828,0,224.2611463812269,0,3.994527972365882,1.5036585887248937,0,6.921097913211879,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.9770697540964304,0.5554357956425214,0,6.383180071396955,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.872776798061265,0.8337996729219791,0,6.317379323468934,0
0,0,0,17.837985890347724,0,24.785633565796246,1.4543932537211828,0,225.36491231697877,0,3.9164570021750604,0.7975569339433645,0,6.858409103668476,0,0,0,0,19.08818400185325,0,17.039483134388984,0.38326916001013644,0,185.66330062593119,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8681398236611733,0.5472327974649869,0,6.321261956256334,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8065461682274164,0.5481043258810427,0,6.262459228840935,0
0,0,0,17.837985890347724,0,25.87326488181505,1.4543932537211828,0,226.66993759154548,0,3.9164570021750604,0.7975569339433645,0,6.858409103668476,0,0,0,0,19.08818400185325,0,18.618518485036848,0.38326916001013644,0,187.75603522042627,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8681398236611733,0.5472327974649869,0,6.321261956256334,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8065461682274164,0.5481043258810427,0,6.262459228840935,0
0,0,0,17.837985890347724,0,25.87326488181505,1.4543932537211828,0,226.66993759154548,0,3.9164570021750604,0.7975569339433645,0,6.858409103668476,0,0,0,0,19.08818400185325,0,20.618518485036848,0.7166024933434697,0,190.40668467376048,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8681398236611733,0.5472327974649869,0,6.321261956256334,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.8065461682274164,0.5481043258810427,0,6.262459228840935,0
0,0,0,17.837985890347724,0,24.43997191237423,1.287245094928235,0,224.95016038080297,0,3.4146323273535097,0.3384792661184976,0,6.455457899306895,0,0,0,0,19.08818400185325,0,22.618518485036848,1.049935826676803,0,193.0573341270947,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8681398236611733,0.5472327974649869,0,6.321261956256334,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.741663812489788,0.1743301524988573,0,6.20865715681267,0
0,0,0,17.837985890347724,0,19.13670998996666,1.4941128858914914,0,218.58689118796423,0,2.910491075231329,0.3384792661184976,0,6.05064654804517,0,0,0,0,19.08818400185325,0,22.618518485036848,1.049935826676803,0,193.0573341270947,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.7895609460674318,0.5070316731683973,0,6.276596032290085,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6276458646132803,0.1743301524988573,0,6.114110622944926,0
0,0,0,17.837985890347724,0,20.611947956896213,1.5032106546913049,0,220.35699729330386,0,3.4014395276521334,0.48521868518158995,0,6.444864449452201,0,0,0,0,19.08818400185325,0,22.618518485036848,1.049935826676803,0,193.0573341270947,0,3.9426597156071863,0.479243747377201,0,6.49910546233164,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8233745267170747,0.6845278186388247,0,6.295816398736804,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6276458646132803,0.1743301524988573,0,6.114110622944926,0
0,0,0,17.837985890347724,0,20.611947956896213,1.5032106546913049,0,220.35699729330386,0,3.734772860985467,0.48521868518158995,0,6.712521810398611,0,0,0,0,19.08818400185325,0,22.618518485036848,1.049935826676803,0,193.0573341270947,0,1.9426597156071863,0.3125770807105343,0,4.7231468948959225,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8233745267170747,0.6845278186388247,0,6.295816398736804,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6276458646132803,0.1743301524988573,0,6.114110622944926,0
0,0,0,17.837985890347724,0,25.846374504382393,1.660323851591561,0,226.63767240969995,0,3.734772860985467,0.48521868518158995,0,6.712521810398611,0,0,0,0,19.08818400185325,0,25.576707544717063,1.4950085662021593,0,196.977895234045,0,3.083377441774122,0.3770578109515887,0,5.736080604301903,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.8233745267170747,0.6845278186388247,0,6.295816398736804,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.6276458646132803,0.1743301524988573,0,6.114110622944926,0
0,0,0,17.837985890347724,0,24.9264763072558,1.660323851591561,0,225.53390647394806,0,3.815337308941169,0.5706366188351684,0,6.777212812976394,0,0,0,0,19.08818400185325,0,22.537224410328076,1.4450727395253555,0,192.94959307975165,0,3.083377441774122,0.3770578109515887,0,5.736080604301903,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.947154883962546,0.7607038645018482,0,6.366175815854284,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.3826823909276897,0.22933866632572575,0,5.9109807842439155,0
0,0,0,17.837985890347724,0,24.9264763072558,1.660323851591561,0,225.53390647394806,0,3.815337308941169,0.5706366188351684,0,6.777212812976394,0,0,0,0,19.08818400185325,0,22.537224410328076,1.4450727395253555,0,192.94959307975165,0,3.083377441774122,0.3770578109515887,0,5.736080604301903,0,0,0,0,16.628185628837677,0,10.0,-4.440892098500626e-16,0,183.68130275799635,0,3.947154883962546,1.0273705311685148,0,6.366175815854284,0,0,0,0,18.982979700319383,0,0,0,0,174.70766617600336,0,3.974413923477256,0.02353311493541799,0,6.566163664626547,0,0,0,0,13.747544920633644,0,0,0,0,169.2287150175922,0,3.3826823909276897,0.22933866632572575,0,5.9109807842439155,0
