n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,1.4232640266418457,1,0,0,247,0,-0.52,0.52,9,1.86,7.14,100000000000,99993000000.0,7000000.0,DESKTOP,80.18,0,0,-1.62,1.62,26,0.53,25.47,100000000000,99974000000.0,26000000.0,SERVER,226.19,0,0,-0.27,0.27,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.04,1.04,27,2.87,24.13,100000000000,99987000000.0,13000000.0,SERVER,195.07,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.58,2.58,4,0.26,3.74,100000000000,99965000000.0,35000000.0,RASPBERRY,6.25,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.96,1.96,24,2.09,21.91,100000000000,99991000000.0,9000000.0,SERVER,285.07,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,0.8326773643493652,1,0,0,248,0,-0.52,0.52,9,1.86,7.14,100000000000,99993000000.0,7000000.0,DESKTOP,80.18,0,0,-1.68,1.68,26,0.09,25.91,100000000000,99973000000.0,27000000.0,SERVER,226.71,0,0,-0.27,0.27,4,0.03,3.97,100000000000,99987000000.0,13000000.0,RASPBERRY,6.9,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,2.18,24.82,100000000000,99986000000.0,14000000.0,SERVER,195.98,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.58,2.58,4,0.26,3.74,100000000000,99965000000.0,35000000.0,RASPBERRY,6.25,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.99,1.99,24,1.21,22.79,100000000000,99989000000.0,11000000.0,SERVER,288.58,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,1.7114348411560059,1,0,0,249,0,-0.52,0.52,9,1.86,7.14,100000000000,99993000000.0,7000000.0,DESKTOP,80.18,0,0,-1.73,1.73,26,1.19,24.81,100000000000,99976000000.0,24000000.0,SERVER,225.39,0,0,-0.27,0.27,4,1.29,2.71,100000000000,99988000000.0,12000000.0,RASPBERRY,5.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,2.18,24.82,100000000000,99986000000.0,14000000.0,SERVER,195.98,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.57,3.43,100000000000,99967000000.0,33000000.0,RASPBERRY,6.07,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.99,1.99,24,1.21,22.79,100000000000,99989000000.0,11000000.0,SERVER,288.58,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,2.970768928527832,1,0,0,250,0,-0.52,0.52,9,1.86,7.14,100000000000,99993000000.0,7000000.0,DESKTOP,80.18,0,0,-1.73,1.73,26,1.19,24.81,100000000000,99976000000.0,24000000.0,SERVER,225.39,0,0,-0.27,0.27,4,0.73,3.27,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.12,1.12,27,12.18,14.82,100000000000,99986000000.0,14000000.0,SERVER,182.72,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.45,3.55,100000000000,99966000000.0,34000000.0,RASPBERRY,6.14,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.82,1.82,24,3.21,20.79,100000000000,99989000000.0,11000000.0,SERVER,280.55,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,1.648141860961914,1,0,0,251,0,-0.52,0.52,9,1.86,7.14,100000000000,99993000000.0,7000000.0,DESKTOP,80.18,0,0,-1.57,1.57,26,3.78,22.22,100000000000,99981000000.0,19000000.0,SERVER,222.28,0,0,-0.27,0.27,4,0.83,3.17,100000000000,99986000000.0,14000000.0,RASPBERRY,6.26,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,1.4104962348937988,1,0,0,252,0,-0.45,0.45,9,3.15,5.85,100000000000,99994000000.0,6000000.0,DESKTOP,77.66,0,0,-1.63,1.63,26,3.97,22.03,100000000000,99981000000.0,19000000.0,SERVER,222.05,0,0,-0.52,0.52,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,0.8606812953948975,1,0,0,253,0,-0.45,0.45,9,3.15,5.85,100000000000,99994000000.0,6000000.0,DESKTOP,77.66,0,0,-1.96,1.96,26,2.64,23.36,100000000000,99981000000.0,19000000.0,SERVER,223.65,0,0,-0.52,0.52,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,0.7509217262268066,1,0,0,254,0,-0.45,0.45,9,3.15,5.85,100000000000,99994000000.0,6000000.0,DESKTOP,77.66,0,0,-2.29,2.29,26,1.31,24.69,100000000000,99981000000.0,19000000.0,SERVER,225.25,0,0,-0.52,0.52,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,0.7399835586547852,1,0,0,255,0,-0.45,0.45,9,0.91,8.09,100000000000,99993000000.0,7000000.0,DESKTOP,82.05,0,0,-2.29,2.29,26,0.88,25.12,100000000000,99980000000.0,20000000.0,SERVER,225.76,0,0,-0.52,0.52,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-2.53,2.53,4,0.02,3.98,100000000000,99966000000.0,34000000.0,RASPBERRY,6.38,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-1.04,1.04,4,0.0,4.0,100000000000,99988000000.0,12000000.0,RASPBERRY,6.42,0
15,500,1.5644989013671875,1,0,0,256,0,-0.45,0.45,9,0.91,8.09,100000000000,99993000000.0,7000000.0,DESKTOP,82.05,0,0,-2.23,2.23,26,1.1,24.9,100000000000,99981000000.0,19000000.0,SERVER,225.5,0,0,-0.52,0.52,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.91,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,15.0,12.0,100000000000,99988000000.0,12000000.0,SERVER,178.84,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.68,1.68,4,0.64,3.36,100000000000,99968000000.0,32000000.0,RASPBERRY,6.03,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.26,1.26,24,8.13,15.87,100000000000,99991000000.0,9000000.0,SERVER,260.8,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.95,0.95,4,0.17,3.83,100000000000,99989000000.0,11000000.0,RASPBERRY,6.28,0
15,500,1.6460375785827637,1,0,0,257,0,-0.45,0.45,9,0.91,8.09,100000000000,99993000000.0,7000000.0,DESKTOP,82.05,0,0,-2.23,2.23,26,0.5,25.5,100000000000,99980000000.0,20000000.0,SERVER,226.22,0,0,-0.52,0.52,4,0.58,3.42,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,13.65,13.35,100000000000,99986000000.0,14000000.0,SERVER,180.73,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.49,1.49,4,0.31,3.69,100000000000,99971000000.0,29000000.0,RASPBERRY,6.22,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.25,1.25,24,9.61,14.39,100000000000,99992000000.0,8000000.0,SERVER,254.88,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99997000000.0,3000000.0,RASPBERRY,5.63,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.81,0.81,4,0.43,3.57,100000000000,99991000000.0,9000000.0,RASPBERRY,6.07,0
15,500,1.4100580215454102,1,0,0,258,0,-0.36,0.36,9,0.73,8.27,100000000000,99994000000.0,6000000.0,DESKTOP,82.4,0,0,-2.23,2.23,26,0.5,25.5,100000000000,99980000000.0,20000000.0,SERVER,226.22,0,0,-0.52,0.52,4,0.58,3.42,100000000000,99986000000.0,14000000.0,RASPBERRY,6.46,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,13.65,13.35,100000000000,99986000000.0,14000000.0,SERVER,180.73,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.49,1.49,4,0.26,3.74,100000000000,99970000000.0,30000000.0,RASPBERRY,6.25,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.25,1.25,24,9.61,14.39,100000000000,99992000000.0,8000000.0,SERVER,254.88,0,0,0.0,0,4,2.31,1.69,100000000000,99998000000.0,2000000.0,RASPBERRY,4.45,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.16,0.16,4,0.71,3.29,100000000000,99992000000.0,8000000.0,RASPBERRY,5.84,0
15,500,1.5639173984527588,1,0,0,259,0,-0.36,0.36,9,0.73,8.27,100000000000,99994000000.0,6000000.0,DESKTOP,82.4,0,0,-2.12,2.12,26,1.63,24.37,100000000000,99979000000.0,21000000.0,SERVER,224.87,0,0,-0.66,0.66,4,0.18,3.82,100000000000,99984000000.0,16000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,13.65,13.35,100000000000,99986000000.0,14000000.0,SERVER,180.73,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.6,1.6,4,0.1,3.9,100000000000,99969000000.0,31000000.0,RASPBERRY,6.34,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.09,1.09,24,11.61,12.39,100000000000,99992000000.0,8000000.0,SERVER,246.84,0,0,0.0,0,4,2.31,1.69,100000000000,99998000000.0,2000000.0,RASPBERRY,4.45,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.2,0.2,4,0.13,3.87,100000000000,99990000000.0,10000000.0,RASPBERRY,6.32,0
15,500,1.5227077007293701,1,0,0,260,0,-0.36,0.36,9,0.73,8.27,100000000000,99994000000.0,6000000.0,DESKTOP,82.4,0,0,-2.22,2.22,26,1.62,24.38,100000000000,99979000000.0,21000000.0,SERVER,224.88,0,0,-0.85,0.85,4,0.29,3.71,100000000000,99987000000.0,13000000.0,RASPBERRY,6.69,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,13.65,13.35,100000000000,99986000000.0,14000000.0,SERVER,180.73,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.38,1.38,4,0.18,3.82,100000000000,99972000000.0,28000000.0,RASPBERRY,6.29,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.06,1.06,24,13.66,10.34,100000000000,99994000000.0,6000000.0,SERVER,235.52,0,0,0.0,0,4,2.31,1.69,100000000000,99998000000.0,2000000.0,RASPBERRY,4.45,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.15,0.15,4,0.57,3.43,100000000000,99992000000.0,8000000.0,RASPBERRY,5.95,0
15,500,1.547126293182373,1,0,0,261,0,-0.36,0.36,9,0.73,8.27,100000000000,99994000000.0,6000000.0,DESKTOP,82.4,0,0,-2.06,2.06,26,2.67,23.33,100000000000,99977000000.0,23000000.0,SERVER,223.62,0,0,-0.85,0.85,4,0.29,3.71,100000000000,99987000000.0,13000000.0,RASPBERRY,6.69,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,13.65,13.35,100000000000,99986000000.0,14000000.0,SERVER,180.73,0,0,-0.19,0.19,4,0.8,3.2,100000000000,99998000000.0,2000000.0,RASPBERRY,5.84,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-1.36,1.36,29,8.09,20.91,100000000000,99998000000.0,2000000.0,SERVER,209.35,0,0,-1.38,1.38,4,0.06,3.94,100000000000,99970000000.0,30000000.0,RASPBERRY,6.36,0,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.06,1.06,24,12.42,11.58,100000000000,99992000000.0,8000000.0,SERVER,242.78,0,0,0.0,0,4,2.31,1.69,100000000000,99998000000.0,2000000.0,RASPBERRY,4.45,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.73,0.73,28,1.1,26.9,100000000000,99996000000.0,4000000.0,SERVER,276.51,0,0,-0.15,0.15,4,0.21,3.79,100000000000,99990000000.0,10000000.0,RASPBERRY,6.25,0
