node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
6.0,0.5833333333333334,0,77.95377901087984,0,22.240186478902334,2.6922777300863037,0,222.31068545301883,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,3.4999999999999987,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.5833333333333331,0,69.57824606406501,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,20.240186478902334,2.35894439675297,0,219.91092874254886,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,3.4999999999999987,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,3.9999999999999996,0.4166666666666665,0,56.64625422424051,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,20.240186478902334,2.35894439675297,0,219.91092874254886,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,3.4999999999999987,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.7499999999999999,0,69.57824606406501,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,25.573519812235666,3.0256110634196367,0,226.31027997046877,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,3.4999999999999987,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.7499999999999999,0,69.57824606406501,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,25.573519812235666,3.0256110634196367,0,226.31027997046877,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,3.4999999999999987,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.7499999999999999,0,69.57824606406501,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,25.573519812235666,3.0256110634196367,0,226.31027997046877,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,3.4999999999999987,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
6.0,0.5833333333333334,0,77.95377901087984,0,25.573519812235666,3.0256110634196367,0,226.31027997046877,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,26.405158768089418,3.9393388163192777,0,198.075862125218,0,2.752319055856568,0.21466979396648161,0,5.442107615906043,0,7.509188842720675,1.2626580563809056,0,73.9963582050298,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,25.573519812235666,3.0256110634196367,0,226.31027997046877,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,26.405158768089418,3.9393388163192777,0,198.075862125218,0,2.752319055856568,0.21466979396648161,0,5.442107615906043,0,7.509188842720675,1.2626580563809056,0,73.9963582050298,0,25.333333333333343,4.666666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,21.905461297684138,0.6854414688624335,0,285.04351197451615,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,26.52101889008018,2.5889474677179303,0,275.91357997037835,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.000000000000001,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,15.999999999999996,0.5833333333333321,0,261.32933571753614,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.083333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.000000000000001,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,0.9166666666666654,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.083333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.000000000000001,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,0.9166666666666654,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.333333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,2.9166666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,0.9166666666666654,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.333333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,0.9166666666666654,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.333333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,19.999999999999996,3.916666666666665,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,1.0833333333333321,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.333333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,4.249999999999998,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,1.0833333333333321,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.333333333333334,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.41666666666666674,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,4.249999999999998,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,17.999999999999996,1.0833333333333321,0,269.36060543943904,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.6666666666666674,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
3.3333333333333335,0.3333333333333334,0,64.66912380536154,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,4.249999999999998,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.6666666666666674,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,4.249999999999998,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.6666666666666674,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.999999999999996,4.499999999999998,0,192.23759628497467,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,21.33333333333333,3.000000000000001,0,267.76416354490334,0,0,0,0,3.1059759477767104,0
3.333333333333334,0.3333333333333334,0,64.66912380536155,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,4.499999999999998,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.3333333333333344,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
3.333333333333334,0.3333333333333334,0,64.66912380536155,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,4.0,0.1666666666666666,0,83.31216520742632,0,21.33333333333333,4.499999999999998,0,191.3540464671966,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.3333333333333344,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
3.333333333333334,0.3333333333333334,0,64.66912380536155,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.3333333333333344,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,23.333333333333343,4.583333333333334,0,213.88409977779156,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.3333333333333344,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,25.333333333333343,4.916666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.33333333333333,3.3333333333333344,0,270.90599484378623,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,25.333333333333343,4.916666666666667,0,217.61829899505437,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,20.666666666666675,1.9166666666666667,0,208.9051674881078,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,22.666666666666675,2.25,0,212.6393667053706,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,22.666666666666675,2.25,0,212.6393667053706,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,24.666666666666675,2.5833333333333335,0,216.37356592263345,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,24.666666666666675,2.5833333333333335,0,216.37356592263345,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,6.0,0.75,0,57.760921062185005,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,22.66666666666666,3.500000000000001,0,222.8224097992538,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333329,0,51.200174604639784,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,24.666666666666675,2.5833333333333335,0,216.37356592263345,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,4.0,0.6666666666666666,0,54.181962644236364,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,22.66666666666666,3.500000000000001,0,222.8224097992538,0,2.0,1.0,0,5.319547632960138,0,3.9999999999999996,0.41666666666666663,0,83.3121652074263,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,24.666666666666675,2.5833333333333335,0,216.37356592263345,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,4.0,0.6666666666666666,0,54.181962644236364,0,23.999999999999996,3.3333333333333344,0,271.9532719434139,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,3.9999999999999996,0.41666666666666663,0,83.3121652074263,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,24.666666666666675,2.5833333333333335,0,216.37356592263345,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,2.0,0.3333333333333333,0,33.964753782435004,0,13.999999999999996,2.3333333333333344,0,256.2441154489993,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,3.9999999999999996,0.41666666666666663,0,83.3121652074263,0,23.33333333333333,4.833333333333331,0,194.00469592053082,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,22.666666666666675,2.5833333333333335,0,212.6393667053706,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,2.0,0.3333333333333333,0,33.964753782435004,0,15.999999999999996,2.416666666666668,0,259.3859467478822,0,0,0,0,3.1059759477767104,0
5.333333333333334,0.6666666666666667,0,76.64763647004133,0,20.66666666666666,3.1666666666666674,0,220.42265308878382,0,2.0,1.0,0,5.319547632960138,0,2.0,0.08333333333333326,0,51.200174604639784,0,19.999999999999996,3.1666666666666647,0,189.58694683164046,0,0.0,0.0,0,2.9981053121235153,0,6.0,0.8333333333333331,0,69.57824606406501,0,22.666666666666675,2.5833333333333335,0,212.6393667053706,0,0.0,0.0,0,4.12252809106005,0,6.666666666666666,0.6666666666666665,0,80.87752944550479,0,19.999999999999996,1.4166666666666654,0,277.39187516134194,0,0.0,0.0,0,2.8798040626147436,0,2.0,0.3333333333333333,0,33.964753782435004,0,17.999999999999996,2.7500000000000013,0,262.52777804676515,0,0,0,0,3.1059759477767104,0
