n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.200598955154419,1,0,0,268,0,-0.76,0.76,9,4.4,4.6,100000000000,99993000000.0,7000000.0,DESKTOP,75.2,0,0,-1.76,1.76,26,3.16,22.84,100000000000,99990000000.0,10000000.0,SERVER,223.03,0,0,-0.29,0.29,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.92,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-1.96,1.96,27,0.5,26.5,100000000000,99970000000.0,30000000.0,SERVER,198.2,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.36,0.36,10,2.17,7.83,100000000000,99995000000.0,5000000.0,DESKTOP,74.93,0,0,-0.68,0.68,29,0.04,28.96,100000000000,99979000000.0,21000000.0,SERVER,224.4,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-2.5,2.5,24,5.78,18.22,100000000000,99993000000.0,7000000.0,SERVER,270.23,0,0,-0.98,0.98,4,0.0,4.0,100000000000,99985000000.0,15000000.0,RASPBERRY,6.59,0,0,-0.17,0.17,9,0.28,8.72,100000000000,99992000000.0,8000000.0,DESKTOP,62.62,0,0,-0.97,0.97,28,7.67,20.33,100000000000,99986000000.0,14000000.0,SERVER,266.19,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99978000000.0,22000000.0,RASPBERRY,6.42,0
15,500,2.2659811973571777,1,0,0,269,0,-0.86,0.86,9,4.04,4.96,100000000000,99991000000.0,9000000.0,DESKTOP,75.92,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.29,0.29,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.92,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.16,2.16,27,0.28,26.72,100000000000,99968000000.0,32000000.0,SERVER,198.49,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.36,0.36,10,2.17,7.83,100000000000,99995000000.0,5000000.0,DESKTOP,74.93,0,0,-0.68,0.68,29,0.04,28.96,100000000000,99979000000.0,21000000.0,SERVER,224.4,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-2.5,2.5,24,5.78,18.22,100000000000,99993000000.0,7000000.0,SERVER,270.23,0,0,-0.98,0.98,4,0.0,4.0,100000000000,99985000000.0,15000000.0,RASPBERRY,6.59,0,0,-0.17,0.17,9,0.28,8.72,100000000000,99992000000.0,8000000.0,DESKTOP,62.62,0,0,-0.97,0.97,28,7.67,20.33,100000000000,99986000000.0,14000000.0,SERVER,266.19,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99978000000.0,22000000.0,RASPBERRY,6.42,0
15,500,2.9018445014953613,1,0,0,270,0,-0.86,0.86,9,4.04,4.96,100000000000,99991000000.0,9000000.0,DESKTOP,75.92,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.29,0.29,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.92,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.16,2.16,27,0.28,26.72,100000000000,99968000000.0,32000000.0,SERVER,198.49,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.36,0.36,10,2.17,7.83,100000000000,99995000000.0,5000000.0,DESKTOP,74.93,0,0,-0.68,0.68,29,2.7,26.3,100000000000,99979000000.0,21000000.0,SERVER,219.42,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-2.5,2.5,24,5.78,18.22,100000000000,99993000000.0,7000000.0,SERVER,270.23,0,0,-0.98,0.98,4,0.0,4.0,100000000000,99985000000.0,15000000.0,RASPBERRY,6.59,0,0,-0.17,0.17,9,0.28,8.72,100000000000,99992000000.0,8000000.0,DESKTOP,62.62,0,0,-1.3,1.3,28,5.67,22.33,100000000000,99986000000.0,14000000.0,SERVER,269.33,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99978000000.0,22000000.0,RASPBERRY,6.42,0
15,500,2.180776357650757,1,0,0,271,0,-0.88,0.88,9,3.52,5.48,100000000000,99990000000.0,10000000.0,DESKTOP,76.94,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.29,0.29,4,0.01,3.99,100000000000,99996000000.0,4000000.0,RASPBERRY,6.92,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.55,2.55,27,0.01,26.99,100000000000,99966000000.0,34000000.0,SERVER,198.85,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.36,0.36,10,2.17,7.83,100000000000,99995000000.0,5000000.0,DESKTOP,74.93,0,0,-0.68,0.68,29,2.7,26.3,100000000000,99979000000.0,21000000.0,SERVER,219.42,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-2.5,2.5,24,5.78,18.22,100000000000,99993000000.0,7000000.0,SERVER,270.23,0,0,-0.98,0.98,4,0.0,4.0,100000000000,99985000000.0,15000000.0,RASPBERRY,6.59,0,0,-0.42,0.42,9,0.07,8.93,100000000000,99991000000.0,9000000.0,DESKTOP,63.0,0,0,-1.3,1.3,28,5.67,22.33,100000000000,99986000000.0,14000000.0,SERVER,269.33,0,0,-0.72,0.72,4,0.01,3.99,100000000000,99978000000.0,22000000.0,RASPBERRY,6.42,0
15,500,2.97953724861145,1,0,0,272,0,-1.04,1.04,9,2.46,6.54,100000000000,99989000000.0,11000000.0,DESKTOP,79.02,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.55,2.55,27,0.01,26.99,100000000000,99966000000.0,34000000.0,SERVER,198.85,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.36,0.36,10,2.17,7.83,100000000000,99995000000.0,5000000.0,DESKTOP,74.93,0,0,-0.72,0.72,29,1.93,27.07,100000000000,99977000000.0,23000000.0,SERVER,220.86,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-2.5,2.5,24,5.78,18.22,100000000000,99993000000.0,7000000.0,SERVER,270.23,0,0,-0.98,0.98,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.42,0.42,9,0.07,8.93,100000000000,99991000000.0,9000000.0,DESKTOP,63.0,0,0,-1.49,1.49,28,6.39,21.61,100000000000,99986000000.0,14000000.0,SERVER,268.2,0,0,-0.72,0.72,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,3.0286335945129395,1,0,0,273,0,-1.04,1.04,9,2.46,6.54,100000000000,99989000000.0,11000000.0,DESKTOP,79.02,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.55,2.55,27,0.01,26.99,100000000000,99966000000.0,34000000.0,SERVER,198.85,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.19,0.19,10,2.74,7.26,100000000000,99997000000.0,3000000.0,DESKTOP,73.27,0,0,-0.72,0.72,29,1.93,27.07,100000000000,99977000000.0,23000000.0,SERVER,220.86,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-2.15,2.15,28,3.06,24.94,100000000000,99986000000.0,14000000.0,SERVER,273.44,0,0,-0.72,0.72,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.4,0
15,500,2.7835772037506104,1,0,0,274,0,-1.04,1.04,9,2.46,6.54,100000000000,99989000000.0,11000000.0,DESKTOP,79.02,0,0,-1.8,1.8,26,1.74,24.26,100000000000,99988000000.0,12000000.0,SERVER,224.73,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.47,2.47,27,0.63,26.37,100000000000,99968000000.0,32000000.0,SERVER,198.03,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.19,0.19,10,2.74,7.26,100000000000,99997000000.0,3000000.0,DESKTOP,73.27,0,0,-1.34,1.34,29,1.23,27.77,100000000000,99978000000.0,22000000.0,SERVER,222.17,0,0,-0.19,0.19,4,0.84,3.16,100000000000,99999000000.0,1000000.0,RASPBERRY,5.92,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-2.15,2.15,28,3.06,24.94,100000000000,99986000000.0,14000000.0,SERVER,273.44,0,0,-0.68,0.68,4,0.11,3.89,100000000000,99981000000.0,19000000.0,RASPBERRY,6.33,0
15,500,3.334092617034912,1,0,0,275,0,-1.04,1.04,9,2.46,6.54,100000000000,99989000000.0,11000000.0,DESKTOP,79.02,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-2.78,2.78,27,0.34,26.66,100000000000,99966000000.0,34000000.0,SERVER,198.42,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.19,0.19,10,2.74,7.26,100000000000,99997000000.0,3000000.0,DESKTOP,73.27,0,0,-1.34,1.34,29,1.23,27.77,100000000000,99978000000.0,22000000.0,SERVER,222.17,0,0,-0.24,0.24,4,0.19,3.81,100000000000,99998000000.0,2000000.0,RASPBERRY,6.29,0,0,-1.66,1.66,9,5.25,3.75,100000000000,99977000000.0,23000000.0,DESKTOP,75.26,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-2.2,2.2,28,2.14,25.86,100000000000,99984000000.0,16000000.0,SERVER,274.88,0,0,-0.91,0.91,4,0.09,3.91,100000000000,99980000000.0,20000000.0,RASPBERRY,6.35,0
15,500,3.5933592319488525,1,0,0,276,0,-0.81,0.81,9,2.97,6.03,100000000000,99990000000.0,10000000.0,DESKTOP,78.0,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-3.17,3.17,27,0.57,26.43,100000000000,99966000000.0,34000000.0,SERVER,198.11,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.35,1.35,29,1.3,27.7,100000000000,99977000000.0,23000000.0,SERVER,222.03,0,0,-0.24,0.24,4,0.19,3.81,100000000000,99998000000.0,2000000.0,RASPBERRY,6.29,0,0,-1.59,1.59,9,5.26,3.74,100000000000,99978000000.0,22000000.0,DESKTOP,75.2,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.1,3.9,100000000000,99986000000.0,14000000.0,RASPBERRY,6.5,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.37,1.37,28,5.95,22.05,100000000000,99983000000.0,17000000.0,SERVER,268.88,0,0,-0.91,0.91,4,0.09,3.91,100000000000,99980000000.0,20000000.0,RASPBERRY,6.35,0
15,500,3.1109619140625,1,0,0,277,0,-1.12,1.12,9,2.28,6.72,100000000000,99988000000.0,12000000.0,DESKTOP,79.36,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-3.2,3.2,27,0.39,26.61,100000000000,99965000000.0,35000000.0,SERVER,198.35,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.35,1.35,29,1.3,27.7,100000000000,99977000000.0,23000000.0,SERVER,222.03,0,0,-0.24,0.24,4,0.19,3.81,100000000000,99998000000.0,2000000.0,RASPBERRY,6.29,0,0,-1.25,1.25,9,7.26,1.74,100000000000,99978000000.0,22000000.0,DESKTOP,45.15,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.57,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.48,1.48,28,4.22,23.78,100000000000,99982000000.0,18000000.0,SERVER,271.6,0,0,-1.13,1.13,4,0.1,3.9,100000000000,99981000000.0,19000000.0,RASPBERRY,6.34,0
15,500,3.117856025695801,1,0,0,278,0,-1.12,1.12,9,2.28,6.72,100000000000,99988000000.0,12000000.0,DESKTOP,79.36,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-3.65,3.65,27,1.42,25.58,100000000000,99966000000.0,34000000.0,SERVER,196.98,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.18,1.18,29,3.3,25.7,100000000000,99977000000.0,23000000.0,SERVER,218.3,0,0,-0.24,0.24,4,0.19,3.81,100000000000,99998000000.0,2000000.0,RASPBERRY,6.29,0,0,-1.25,1.25,9,7.26,1.74,100000000000,99978000000.0,22000000.0,DESKTOP,45.15,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.57,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.69,1.69,28,1.1,26.9,100000000000,99981000000.0,19000000.0,SERVER,276.51,0,0,-1.13,1.13,4,0.18,3.82,100000000000,99983000000.0,17000000.0,RASPBERRY,6.27,0
15,500,2.279500722885132,1,0,0,279,0,-1.54,1.54,9,1.91,7.09,100000000000,99987000000.0,13000000.0,DESKTOP,80.09,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-3.65,3.65,27,1.42,25.58,100000000000,99966000000.0,34000000.0,SERVER,196.98,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.43,1.43,29,0.34,28.66,100000000000,99976000000.0,24000000.0,SERVER,223.82,0,0,-0.24,0.24,4,0.19,3.81,100000000000,99998000000.0,2000000.0,RASPBERRY,6.29,0,0,-1.25,1.25,9,7.26,1.74,100000000000,99978000000.0,22000000.0,DESKTOP,45.15,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.98,0.98,4,0.02,3.98,100000000000,99985000000.0,15000000.0,RASPBERRY,6.57,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.69,1.69,28,1.1,26.9,100000000000,99981000000.0,19000000.0,SERVER,276.51,0,0,-1.13,1.13,4,0.18,3.82,100000000000,99983000000.0,17000000.0,RASPBERRY,6.27,0
15,500,3.062323808670044,1,0,0,280,0,-1.54,1.54,9,1.91,7.09,100000000000,99987000000.0,13000000.0,DESKTOP,80.09,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.23,0.23,7,2.2,4.8,100000000000,99997000000.0,3000000.0,DESKTOP,85.65,0,0,-3.61,3.61,27,1.87,25.13,100000000000,99968000000.0,32000000.0,SERVER,196.38,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.43,1.43,29,0.34,28.66,100000000000,99976000000.0,24000000.0,SERVER,223.82,0,0,-0.21,0.21,4,1.35,2.65,100000000000,99999000000.0,1000000.0,RASPBERRY,5.63,0,0,-1.04,1.04,9,7.27,1.73,100000000000,99980000000.0,20000000.0,DESKTOP,44.98,0,0,-1.03,1.03,24,8.19,15.81,100000000000,99994000000.0,6000000.0,SERVER,260.58,0,0,-0.93,0.93,4,0.41,3.59,100000000000,99986000000.0,14000000.0,RASPBERRY,6.21,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.69,1.69,28,1.1,26.9,100000000000,99981000000.0,19000000.0,SERVER,276.51,0,0,-1.13,1.13,4,0.18,3.82,100000000000,99983000000.0,17000000.0,RASPBERRY,6.27,0
15,500,3.190835475921631,1,0,0,281,0,-1.54,1.54,9,1.91,7.09,100000000000,99987000000.0,13000000.0,DESKTOP,80.09,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.24,0.24,7,1.03,5.97,100000000000,99996000000.0,4000000.0,DESKTOP,89.07,0,0,-3.68,3.68,27,1.04,25.96,100000000000,99967000000.0,33000000.0,SERVER,197.48,0,0,-0.22,0.22,4,0.01,3.99,100000000000,99992000000.0,8000000.0,RASPBERRY,6.54,0,0,-0.1,0.1,10,4.09,5.91,100000000000,99999000000.0,1000000.0,DESKTOP,69.3,0,0,-1.43,1.43,29,0.34,28.66,100000000000,99976000000.0,24000000.0,SERVER,223.82,0,0,-0.21,0.21,4,1.35,2.65,100000000000,99999000000.0,1000000.0,RASPBERRY,5.63,0,0,-1.04,1.04,9,7.27,1.73,100000000000,99980000000.0,20000000.0,DESKTOP,44.98,0,0,-2.37,2.37,24,2.19,21.81,100000000000,99994000000.0,6000000.0,SERVER,284.68,0,0,-0.93,0.93,4,0.41,3.59,100000000000,99986000000.0,14000000.0,RASPBERRY,6.21,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.69,1.69,28,1.1,26.9,100000000000,99981000000.0,19000000.0,SERVER,276.51,0,0,-1.13,1.13,4,0.18,3.82,100000000000,99983000000.0,17000000.0,RASPBERRY,6.27,0
15,500,3.0865471363067627,1,0,0,282,0,-1.54,1.54,9,1.17,7.83,100000000000,99986000000.0,14000000.0,DESKTOP,81.54,0,0,-1.82,1.82,26,0.3,25.7,100000000000,99986000000.0,14000000.0,SERVER,226.46,0,0,-0.57,0.57,4,0.34,3.66,100000000000,99996000000.0,4000000.0,RASPBERRY,6.65,0,0,-0.24,0.24,7,1.03,5.97,100000000000,99996000000.0,4000000.0,DESKTOP,89.07,0,0,-3.68,3.68,27,1.34,25.66,100000000000,99969000000.0,31000000.0,SERVER,197.08,0,0,-0.22,0.22,4,0.73,3.27,100000000000,99994000000.0,6000000.0,RASPBERRY,5.9,0,0,-0.18,0.18,10,2.84,7.16,100000000000,99998000000.0,2000000.0,DESKTOP,72.99,0,0,-1.43,1.43,29,1.99,27.01,100000000000,99978000000.0,22000000.0,SERVER,220.75,0,0,-0.21,0.21,4,1.35,2.65,100000000000,99999000000.0,1000000.0,RASPBERRY,5.63,0,0,-1.04,1.04,9,7.27,1.73,100000000000,99980000000.0,20000000.0,DESKTOP,44.98,0,0,-2.37,2.37,24,2.19,21.81,100000000000,99994000000.0,6000000.0,SERVER,284.68,0,0,-0.93,0.93,4,0.41,3.59,100000000000,99986000000.0,14000000.0,RASPBERRY,6.21,0,0,-0.41,0.41,9,7.1,1.9,100000000000,99992000000.0,8000000.0,DESKTOP,32.91,0,0,-1.69,1.69,28,1.1,26.9,100000000000,99981000000.0,19000000.0,SERVER,276.51,0,0,-1.13,1.13,4,0.18,3.82,100000000000,99983000000.0,17000000.0,RASPBERRY,6.27,0
