node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,25.99024250982837,0.7679223016493355,0,226.8102965154454,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,6.94000708869144,0.19584615956586296,0,72.33009302554515,0,28.07268286763021,1.1269475717018025,0,222.73293743844468,0,3.9878025274643214,0.7117992421268958,0,6.389280810601653,0,0,0,0,18.982979700319383,0,18.702414622635043,1.3589140424640593,0,272.1812460849344,0,3.943245660692548,0.426610506731977,0,6.537254389697802,0,0,0,0,13.747544920633644,0,26.846395502703192,1.084542815715789,0,276.42471918311014,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,25.98738236756049,0.7338884057389283,0,226.80686469264526,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,6.94000708869144,0.19584615956586296,0,72.33009302554515,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.946292616497928,0.6880805138346957,0,6.365685684483201,0,0,0,0,18.982979700319383,0,11.973195853818098,0.0,0,245.1091898372631,0,3.943245660692548,0.426610506731977,0,6.537254389697802,0,0,0,0,13.747544920633644,0,27.716382310561254,1.084542815715789,0,277.79139507438197,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.97226075953417,0.7259049016531446,0,225.58884224724315,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.946292616497928,0.6880805138346957,0,6.365685684483201,0,0,0,0,18.982979700319383,0,11.973195853818098,0.0,0,245.1091898372631,0,3.7959727474506617,0.4154482776975753,0,6.400655402199668,0,0,0,0,13.747544920633644,0,26.87877683182946,1.070355215502641,0,276.4755875197843,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.97226075953417,1.0259049016531445,0,225.58884224724315,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.923955991149616,0.6662147091598472,0,6.352989066256756,0,0,0,0,18.982979700319383,0,11.973195853818098,0.0,0,245.1091898372631,0,3.7959727474506617,0.4154482776975753,0,6.400655402199668,0,0,0,0,13.747544920633644,0,24.90111345717777,1.0588876868441561,0,273.36884517521673,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.97226075953417,1.0259049016531445,0,225.58884224724315,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.923955991149616,0.6662147091598472,0,6.352989066256756,0,0,0,0,18.982979700319383,0,11.973195853818098,0.0,0,245.1091898372631,0,3.7959727474506617,0.4154482776975753,0,6.400655402199668,0,0,0,0,13.747544920633644,0,26.90111345717777,1.3922210201774894,0,276.5106764740997,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,25.463209211954975,1.172644320716237,0,226.177920668839,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.9577695717992594,0.8437108546302746,0,6.372209432703475,0,0,0,0,18.982979700319383,0,13.448433820747649,0.009097768799813503,0,251.08317761810574,0,3.7959727474506617,0.4154482776975753,0,6.400655402199668,0,0,0,0,13.747544920633644,0,26.90111345717777,1.3922210201774894,0,276.5106764740997,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,25.796542545288307,1.172644320716237,0,226.57788012058398,0,3.943073713246063,0.8643080875699276,0,6.879781579595488,0,0,0,0,19.08818400185325,0,26.977198540192838,1.6712253836613677,0,198.83400057982368,0,3.9673322319487365,0.07140281441605849,0,6.521014145720127,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.9577695717992594,0.8437108546302746,0,6.372209432703475,0,0,0,0,18.982979700319383,0,13.448433820747649,0.009097768799813503,0,251.08317761810574,0,3.7959727474506617,0.4154482776975753,0,6.400655402199668,0,0,0,0,13.747544920633644,0,26.90111345717777,1.3922210201774894,0,276.5106764740997,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,25.539014521857197,1.5370432703773829,0,226.26887781940255,0,3.909927372541664,0.8640091627441534,0,6.8531659933615785,0,0,0,0,19.08818400185325,0,26.04388215441165,1.649131156702933,0,197.5970532959443,0,3.7224597626370053,0.055069785403363776,0,6.303572465818473,0,8.94000708869144,0.5291794928991962,0,78.18504240749272,0,28.642951548490036,1.1269475717018025,0,223.79768586929282,0,3.9577695717992594,0.8437108546302746,0,6.372209432703475,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.460128156286538,0.3065752981584744,0,6.089151880609139,0,0,0,0,13.747544920633644,0,26.90111345717777,1.3922210201774894,0,276.5106764740997,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.117678899361223,1.4928810645097796,0,224.5634479704452,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.04388215441165,1.649131156702933,0,197.5970532959443,0,3.96561041772455,0.0814363830218772,0,6.5194852103586385,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,25.368948231735455,0.8134297416886767,0,217.6847955579224,0,3.9577695717992594,0.8437108546302746,0,6.372209432703475,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.901311624598732,0.36158381198534284,0,6.498359614371959,0,0,0,0,13.747544920633644,0,26.430041951886654,1.2999227061203225,0,275.7706628744319,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.117678899361223,1.4928810645097796,0,224.5634479704452,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.04388215441165,1.649131156702933,0,197.5970532959443,0,3.96561041772455,0.0814363830218772,0,6.5194852103586385,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,27.368948231735455,1.14676307502201,0,221.41899477518524,0,3.9577695717992594,0.8437108546302746,0,6.372209432703475,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.901311624598732,0.36158381198534284,0,6.498359614371959,0,0,0,0,13.747544920633644,0,26.430041951886654,1.2999227061203225,0,275.7706628744319,0,3.962938068300538,0.5204810743969247,0,6.392143303605369,0
0,0,0,17.837985890347724,0,24.540551794110954,1.5402555329015029,0,225.07084400387095,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.04388215441165,1.649131156702933,0,197.5970532959443,0,3.8058453991106065,0.18010019276771316,0,6.377617183566659,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,27.368948231735455,1.14676307502201,0,221.41899477518524,0,3.9839009128114613,0.9486612416223781,0,6.38706304892362,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.901311624598732,0.36158381198534284,0,6.498359614371959,0,0,0,0,13.747544920633644,0,26.27745230668738,1.2903224521245353,0,275.5309574128456,0,3.826288496351822,0.5790926632630491,0,6.278830061059947,0
0,0,0,17.837985890347724,0,25.570902233515472,1.8394149155363655,0,226.30713919441928,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.895102422645774,1.6704430353321118,0,198.7251965652752,0,3.8058453991106065,0.18010019276771316,0,6.377617183566659,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,27.368948231735455,1.14676307502201,0,221.41899477518524,0,3.9839009128114613,0.9486612416223781,0,6.38706304892362,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.901311624598732,0.36158381198534284,0,6.498359614371959,0,0,0,0,13.747544920633644,0,26.27745230668738,1.2903224521245353,0,275.5309574128456,0,3.944717788713183,0.5919547353323408,0,6.377034592098376,0
0,0,0,17.837985890347724,0,25.795039988019866,1.8659829610867276,0,226.57607723464008,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.895102422645774,1.6704430353321118,0,198.7251965652752,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,27.368948231735455,1.14676307502201,0,221.41899477518524,0,3.9839009128114613,0.9486612416223781,0,6.38706304892362,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.901311624598732,0.36158381198534284,0,6.498359614371959,0,0,0,0,13.747544920633644,0,27.83184068877105,1.4659228570988634,0,277.97277044757084,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,25.121700221589652,1.7878837725944365,0,225.7681514231815,0,3.9986774490417027,0.8951252274691969,0,6.924429827140956,0,0,0,0,19.08818400185325,0,26.895102422645774,1.6704430353321118,0,198.7251965652752,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.071215181911864,1.1467397904614978,0,218.99599790575155,0,3.989456622807681,0.9394247437982419,0,6.390221033968311,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.799026322589952,0.3369416255325298,0,6.403487662817691,0,0,0,0,13.747544920633644,0,26.566309763704076,1.4279240144286156,0,275.984728112531,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,25.904518078979958,2.1356929566068796,0,226.70743762635556,0,3.9112125497755836,1.2772050508529205,0,6.854197954801917,0,0,0,0,19.08818400185325,0,26.895102422645774,1.6704430353321118,0,198.7251965652752,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.071215181911864,1.1467397904614978,0,218.99599790575155,0,3.989456622807681,0.9394247437982419,0,6.390221033968311,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.8982442946301923,0.4868192738797573,0,6.49551459583595,0,0,0,0,13.747544920633644,0,25.771738833539647,1.514824025351888,0,274.73652420374447,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,25.907704984606802,2.0502648404409416,0,226.71126152543738,0,3.7519389032371397,1.0030821410168629,0,6.726305663099543,0,0,0,0,19.08818400185325,0,26.350040438867413,1.6166525639217595,0,198.0028124406075,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.071215181911864,1.1467397904614978,0,218.99599790575155,0,3.9328748611535356,0.6915195266308465,0,6.358058743778997,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.8982442946301923,0.4868192738797573,0,6.49551459583595,0,0,0,0,13.747544920633644,0,25.19613598655042,1.5094040732649647,0,273.832300683546,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,25.907704984606802,2.0502648404409416,0,226.71126152543738,0,3.762994716224655,1.2188401922283498,0,6.735183172281609,0,0,0,0,19.08818400185325,0,26.19320392267402,1.5617613209398378,0,197.7949531276521,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.071215181911864,1.1467397904614978,0,218.99599790575155,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,25.19613598655042,1.5094040732649647,0,273.832300683546,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,25.907704984606802,2.0502648404409416,0,226.71126152543738,0,3.762994716224655,1.2188401922283498,0,6.735183172281609,0,0,0,0,19.08818400185325,0,26.19320392267402,1.5617613209398378,0,197.7949531276521,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,22.73788184857853,1.1467397904614978,0,212.77233254364685,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,27.19613598655042,1.842737406598298,0,276.97413198242896,0,3.9922202060869174,0.6975945445690825,0,6.416424784578334,0
0,0,0,17.837985890347724,0,24.469913559821443,2.0216845633448908,0,224.98608671549496,0,3.762994716224655,1.2188401922283498,0,6.735183172281609,0,0,0,0,19.08818400185325,0,26.19320392267402,1.5617613209398378,0,197.7949531276521,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,24.950899494580675,1.1467397904614978,0,216.90425692439186,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,27.19613598655042,1.842737406598298,0,276.97413198242896,0,3.8836606515367973,0.6928414883317998,0,6.326404486966444,0
0,0,0,17.837985890347724,0,25.745801589502115,2.2710508091970256,0,226.51699714601222,0,3.762994716224655,1.2188401922283498,0,6.735183172281609,0,0,0,0,19.08818400185325,0,26.473792127660136,2.213588025506787,0,198.1668236137313,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.72775659324722,1.2455468400424137,0,220.22182611790612,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,27.19613598655042,1.842737406598298,0,276.97413198242896,0,3.8836606515367973,0.6928414883317998,0,6.326404486966444,0
0,0,0,17.837985890347724,0,25.690353404436557,2.2710508091970256,0,226.45046606891498,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.473792127660136,2.213588025506787,0,198.1668236137313,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,26.172441982228765,1.2331453468936557,0,219.18499842500626,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,3.8836606515367973,0.6928414883317998,0,6.326404486966444,0
0,0,0,17.837985890347724,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.473792127660136,2.213588025506787,0,198.1668236137313,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,7.333333333333334,0.33333333333333326,0,73.48154565203005,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,3.8836606515367973,0.6928414883317998,0,6.326404486966444,0
0,0,0,17.837985890347724,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.01042029650859,2.209200697239306,0,197.55270546826517,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.333333333333334,0.33333333333333326,0,79.33649503397761,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,2.347032482688341,0.6638954832659475,0,5.052193979638975,0
0,0,0,17.837985890347724,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.01042029650859,2.209200697239306,0,197.55270546826517,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,6.666666666666668,0.33333333333333326,0,71.52989585804754,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,0,0,0,13.747544920633644,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,3.0136991493550074,0.6638954832659475,0,5.605010652385667,0
0,0,0,17.837985890347724,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.01042029650859,2.209200697239306,0,197.55270546826517,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,6.666666666666668,0.33333333333333326,0,71.52989585804754,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,6.465267744996829,0.7902052047425779,0,58.5935080184632,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,3.2150980710248445,0.7070236118567028,0,5.772015675044104,0
0,0,0,17.837985890347724,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.01042029650859,2.209200697239306,0,197.55270546826517,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,6.666666666666668,0.33333333333333326,0,71.52989585804754,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,6.465267744996829,0.7902052047425779,0,58.5935080184632,0,26.97982139589576,1.8218055664137227,0,276.63432000676704,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.713677297240917,2.2286392838029307,0,198.48474936053748,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,6.666666666666668,0.33333333333333326,0,71.52989585804754,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,7.690275290930361,1.006501159694376,0,60.78563355274791,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.713677297240917,2.2286392838029307,0,198.48474936053748,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,6.666666666666668,0.33333333333333326,0,71.52989585804754,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,0,0,0,18.982979700319383,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,7.690275290930361,1.006501159694376,0,60.78563355274791,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.713677297240917,2.2286392838029307,0,198.48474936053748,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.068804776002747,1.8038145088715565,0,78.56209437735251,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,7.5978618906639195,0.19618549112844363,0,81.50024292852207,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,7.690275290930361,1.006501159694376,0,60.78563355274791,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.943516097724604,2.246309012276076,0,198.789360405966,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.068804776002747,1.8038145088715565,0,78.56209437735251,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,8.88642759932198,0.25991710274952606,0,82.36193897233412,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,8.171870781788614,1.0084331529334818,0,61.64743867077454,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,24.943516097724604,2.2129756789427426,0,196.13871095263178,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.068804776002747,1.8038145088715565,0,78.56209437735251,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,8.88642759932198,0.25991710274952606,0,82.36193897233412,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,8.171870781788614,1.0084331529334818,0,61.64743867077454,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,25.610182764391272,2.2129756789427426,0,197.02226077040984,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.068804776002747,1.8038145088715565,0,78.56209437735251,0,27.932280603817546,1.5025465381923653,0,222.4707924266291,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,8.88642759932198,0.25991710274952606,0,82.36193897233412,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,8.171870781788614,1.0084331529334818,0,61.64743867077454,0,27.977823308791656,2.1314866270152386,0,278.2020968299077,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
3.740400207104911,0.2879177312163943,0,70.38814527723062,0,25.930514782847776,2.3349829512316496,0,226.738630508634,0,3.9234054362966635,1.2188401922283498,0,6.863988502287571,0,0,0,0,19.08818400185325,0,26.772028733322696,2.193640321398251,0,198.56208396161318,0,3.9798168451488114,0.20562526633961473,0,6.532100223607024,0,9.068804776002747,1.8038145088715565,0,78.56209437735251,0,27.540266320500617,1.492223183036252,0,221.73886271167015,0,3.999842980573181,0.6959553664018783,0,6.396124863094487,0,8.88665612233761,0.25991710274952606,0,82.36209179137715,0,23.253141631140203,0.2589646461413385,0,290.455304102961,0,3.977056878416424,0.3215166258791603,0,6.568615065639444,0,8.171870781788614,1.0084331529334818,0,61.64743867077454,0,27.20776310016153,2.12781200638251,0,276.9923971971585,0,3.881764737691511,0.7070236118567028,0,6.324832347790795,0
